C,0.7459965944290161,0.9428154230117798,0.6094474792480469,0.889936089515686,0.5062347650527954,0.7696269154548645,0.42492949962615967,0.7099304795265198,0.35036560893058777,0.6552566885948181,0.5978885293006897,0.5325668454170227,0.5605865120887756,0.3968747854232788,0.5032050609588623,0.35233649611473083,0.4451903700828552,0.3365629017353058,0.6302980184555054,0.5104402303695679,0.5892477631568909,0.33510470390319824,0.5105999112129211,0.2986193299293518,0.44117191433906555,0.3228696882724762,0.6604846715927124,0.5071070194244385,0.6141687631607056,0.3331946134567261,0.5308457016944885,0.30029600858688354,0.45862525701522827,0.315346896648407,0.6820476055145264,0.5177563428878784,0.617350697517395,0.38630497455596924,0.5429694652557373,0.34473487734794617,0.4773288369178772,0.33209455013275146
C,0.753562331199646,0.9614143371582031,0.6082636713981628,0.9058449864387512,0.4903433322906494,0.7654049396514893,0.3971703052520752,0.7016267776489258,0.3101477324962616,0.6464040875434875,0.5964337587356567,0.4943717122077942,0.5487684607505798,0.35468822717666626,0.48450642824172974,0.30461475253105164,0.4184718728065491,0.28297847509384155,0.6375108957290649,0.4717157483100891,0.5828024744987488,0.2945935130119324,0.49940717220306396,0.2462155520915985,0.4187459349632263,0.2557936906814575,0.6794703006744385,0.4711311459541321,0.6179072260856628,0.2905709743499756,0.5267481803894043,0.24857297539710999,0.4413248896598816,0.25220024585723877,0.711290717124939,0.490588903427124,0.6308149099349976,0.3483176827430725,0.5467996001243591,0.2974022626876831,0.4709075391292572,0.27603840827941895
C,0.7518861889839172,0.9692426323890686,0.6012121438980103,0.9051793813705444,0.4821320176124573,0.7717629075050354,0.38655519485473633,0.7137516736984253,0.2987841069698334,0.6582629680633545,0.5832436084747314,0.503702700138092,0.535764217376709,0.36155468225479126,0.4749620258808136,0.31274721026420593,0.4076153635978699,0.2896832227706909,0.6220443248748779,0.48143285512924194,0.5681082010269165,0.3053276538848877,0.4885045289993286,0.25829875469207764,0.41005775332450867,0.2720508873462677,0.6590408086776733,0.48027902841567993,0.6025136709213257,0.3016412854194641,0.513979971408844,0.2566426396369934,0.4279612898826599,0.26122334599494934,0.6864649653434753,0.4972788393497467,0.6105942130088806,0.3588394820690155,0.529132068157196,0.30618077516555786,0.4525229036808014,0.28277936577796936
C,0.7767015695571899,0.9419792294502258,0.6187793612480164,0.884688138961792,0.48965519666671753,0.7448074221611023,0.3895057439804077,0.6755218505859375,0.2973159849643707,0.6215241551399231,0.5864516496658325,0.4726243317127228,0.5329881906509399,0.3286549150943756,0.47227466106414795,0.27636557817459106,0.4067121148109436,0.24935171008110046,0.6265774965286255,0.4411137104034424,0.5641285181045532,0.26648905873298645,0.4847179651260376,0.21709603071212769,0.40537726879119873,0.22332319617271423,0.6704199314117432,0.4301941692829132,0.6032999753952026,0.25093603134155273,0.5181910395622253,0.20583751797676086,0.43356162309646606,0.20532366633415222,0.7109591364860535,0.43513089418411255,0.6293243765830994,0.287730872631073,0.5459728240966797,0.23619511723518372,0.4680027961730957,0.21432149410247803
C,0.8059682846069336,0.9291914105415344,0.6444768905639648,0.8827869892120361,0.4988565146923065,0.7369688749313354,0.39745426177978516,0.6642777919769287,0.3021968603134155,0.6111818552017212,0.6003923416137695,0.44860196113586426,0.5374330282211304,0.3195531368255615,0.473982036113739,0.26517072319984436,0.40855270624160767,0.23636123538017273,0.645875096321106,0.41090452671051025,0.5719935894012451,0.2504653334617615,0.4916108250617981,0.19694668054580688,0.4088309407234192,0.1930539309978485,0.6948814392089844,0.39692068099975586,0.6171463131904602,0.23047903180122375,0.5324826240539551,0.1795063614845276,0.4427110552787781,0.16816583275794983,0.738060712814331,0.4036285877227783,0.6458094120025635,0.26034218072891235,0.5617003440856934,0.20344939827919006,0.48077622056007385,0.17247679829597473
C,0.792119562625885,0.9591174125671387,0.6274781227111816,0.8968192338943481,0.48989415168762207,0.7544036507606506,0.38660168647766113,0.685552179813385,0.28731557726860046,0.6245205402374268,0.5954464673995972,0.46377143263816833,0.5301146507263184,0.32305532693862915,0.46260762214660645,0.26877039670944214,0.39162638783454895,0.23819902539253235,0.6412782669067383,0.4310862421989441,0.5648220181465149,0.2619272768497467,0.47937947511672974,0.20421722531318665,0.39473605155944824,0.2018166184425354,0.689958930015564,0.41946494579315186,0.6090880036354065,0.24224963784217834,0.5188902020454407,0.19020012021064758,0.42835983633995056,0.18277379870414734,0.7347151041030884,0.42660456895828247,0.641126275062561,0.2750326693058014,0.5508906245231628,0.2171366810798645,0.46563345193862915,0.18978872895240784
C,0.8120907545089722,0.9349068999290466,0.6506685614585876,0.865566611289978,0.5255327820777893,0.7347295880317688,0.43110543489456177,0.6711540222167969,0.34547358751296997,0.6184829473495483,0.6105814576148987,0.47691255807876587,0.556421160697937,0.3374778628349304,0.49829593300819397,0.28852272033691406,0.4361049234867096,0.26343637704849243,0.6486233472824097,0.4482291340827942,0.5867517590522766,0.2774708867073059,0.5137829184532166,0.23401719331741333,0.4430388808250427,0.2487931251525879,0.6902639269828796,0.43872785568237305,0.6270778775215149,0.26374122500419617,0.5461844205856323,0.22196468710899353,0.46696460247039795,0.22903791069984436,0.7316926121711731,0.4437580704689026,0.6585195064544678,0.3040209412574768,0.5801579356193542,0.25408831238746643,0.5048142075538635,0.23559582233428955
C,0.8254505395889282,0.7971736788749695,0.6989385485649109,0.7432438135147095,0.5966957807540894,0.641413152217865,0.5166913866996765,0.5829812288284302,0.4467323422431946,0.5360864996910095,0.6632417440414429,0.4226232171058655,0.6141912341117859,0.29950523376464844,0.5656649470329285,0.26164788007736206,0.5159061551094055,0.25196152925491333,0.6923412680625916,0.3980199992656708,0.6355798840522766,0.2601054310798645,0.5784768462181091,0.22120985388755798,0.5221958756446838,0.234839528799057,0.7295060157775879,0.3849771022796631,0.6719084978103638,0.24452292919158936,0.6097478866577148,0.20234015583992004,0.546539843082428,0.20355409383773804,0.7744514346122742,0.3817678391933441,0.7154011726379395,0.2645023465156555,0.6561733484268188,0.21397733688354492,0.597885012626648,0.18959501385688782
C,0.8262296319007874,0.7402123808860779,0.7214643359184265,0.7046329975128174,0.632965624332428,0.619295597076416,0.5601047873497009,0.5637413263320923,0.49488022923469543,0.5228766202926636,0.6866588592529297,0.4349845051765442,0.6473906636238098,0.3392895460128784,0.6065744161605835,0.30280011892318726,0.5635207295417786,0.2820054888725281,0.714208722114563,0.4067429304122925,0.6666128635406494,0.2970737814903259,0.6175035834312439,0.25865107774734497,0.5681724548339844,0.25747036933898926,0.7485160231590271,0.3912329375743866,0.6984548568725586,0.276207834482193,0.6464352607727051,0.2381027340888977,0.5918533205986023,0.23366594314575195,0.7906445264816284,0.3853556513786316,0.7393439412117004,0.2834290564060211,0.6885002255439758,0.24045822024345398,0.6377259492874146,0.2215692698955536
C,0.8227142095565796,0.735445499420166,0.7229177951812744,0.7078330516815186,0.6385602355003357,0.6318559646606445,0.5743052959442139,0.5787291526794434,0.5141078233718872,0.5363733768463135,0.6884625554084778,0.44928357005119324,0.6511644721031189,0.35879266262054443,0.6146062016487122,0.3242442011833191,0.5741007924079895,0.30512017011642456,0.717408299446106,0.423893004655838,0.6737949848175049,0.3219456672668457,0.6310237050056458,0.2867276668548584,0.5865252017974854,0.2841966450214386,0.7512532472610474,0.4102112054824829,0.7061173915863037,0.3022986948490143,0.6601774096488953,0.2672102451324463,0.6113268733024597,0.2624996304512024,0.7901679873466492,0.40614110231399536,0.742242693901062,0.3132653832435608,0.6960256695747375,0.2740565836429596,0.6496372222900391,0.25592657923698425
C,0.801278293132782,0.732364296913147,0.7155628800392151,0.7147946953773499,0.6413831114768982,0.6541543006896973,0.5812527537345886,0.6100667119026184,0.5269215703010559,0.5693320631980896,0.6729927062988281,0.4874909520149231,0.6383202075958252,0.404005229473114,0.6061892509460449,0.37186455726623535,0.5708822011947632,0.35347700119018555,0.6996907591819763,0.46558818221092224,0.6601763963699341,0.3740614652633667,0.6210386753082275,0.3410036563873291,0.5793143510818481,0.3342791199684143,0.7325141429901123,0.45419764518737793,0.6914244294166565,0.3583557903766632,0.6497164964675903,0.32556819915771484,0.6040138602256775,0.3178672790527344,0.7721623778343201,0.45210278034210205,0.7296587824821472,0.37014126777648926,0.688983142375946,0.33287107944488525,0.646635890007019,0.31295275688171387
C,0.8029041290283203,0.7500711679458618,0.7178205847740173,0.7430593371391296,0.6395967602729797,0.6879426836967468,0.5795612335205078,0.6491196155548096,0.5253416299819946,0.6134949326515198,0.6630151271820068,0.5197831988334656,0.6269747018814087,0.43671345710754395,0.5948222279548645,0.4057234525680542,0.5601242780685425,0.3922311067581177,0.689868688583374,0.49903061985969543,0.6487597823143005,0.40852779150009155,0.608508825302124,0.37731850147247314,0.5671866536140442,0.37479785084724426,0.7222692966461182,0.4889746308326721,0.6790409684181213,0.3954673409461975,0.6371920704841614,0.36461329460144043,0.5928423404693604,0.35967758297920227,0.7610864639282227,0.48762544989585876,0.7171991467475891,0.4110320210456848,0.6759440898895264,0.3745037913322449,0.6330674290657043,0.3544811010360718
C,0.8764119148254395,0.7410727739334106,0.7979649305343628,0.732398509979248,0.71994549036026,0.6757619380950928,0.6592421531677246,0.6419687271118164,0.6038848757743835,0.6148548722267151,0.7351592779159546,0.5106108784675598,0.6983149647712708,0.4254990816116333,0.6663340926170349,0.3953295946121216,0.6329895257949829,0.3866163492202759,0.7620716094970703,0.49086815118789673,0.7211838364601135,0.4010942578315735,0.6841304898262024,0.37285590171813965,0.6459745764732361,0.375078409910202,0.7957831621170044,0.48226016759872437,0.7529214024543762,0.39152461290359497,0.7133302092552185,0.3585571050643921,0.6715790033340454,0.35204261541366577,0.8375566005706787,0.4837646484375,0.7963540554046631,0.4067896604537964,0.7585960626602173,0.3677297830581665,0.7198123335838318,0.3466525673866272
C,0.8930597305297852,0.9182798862457275,0.7896811962127686,0.9060103893280029,0.6954225301742554,0.8279216289520264,0.6234659552574158,0.8036456108093262,0.5614132881164551,0.7813520431518555,0.7536441087722778,0.6114155054092407,0.7114249467849731,0.5127986669540405,0.6633695960044861,0.4801601767539978,0.6174721717834473,0.47004711627960205,0.7790511250495911,0.5926043391227722,0.7264989614486694,0.4698137640953064,0.6687721610069275,0.44735392928123474,0.617173433303833,0.463769793510437,0.8003988265991211,0.5848698019981384,0.7428946495056152,0.4610879719257355,0.6802594661712646,0.4377642273902893,0.6245297789573669,0.4454626441001892,0.8101664781570435,0.5918560028076172,0.7399320006370544,0.5077905654907227,0.6826611757278442,0.4772111177444458,0.6324341893196106,0.4605003595352173
C,0.8841168880462646,0.8806539177894592,0.7781180739402771,0.8604316711425781,0.6861480474472046,0.7885995507240295,0.618261992931366,0.7665292024612427,0.5592691898345947,0.7443556189537048,0.7435449957847595,0.5780988335609436,0.698449432849884,0.4828072786331177,0.6512741446495056,0.45517703890800476,0.6080532670021057,0.4481632113456726,0.7673656940460205,0.5578460693359375,0.7133225798606873,0.43950819969177246,0.6557079553604126,0.42241838574409485,0.6089462041854858,0.44310009479522705,0.7880853414535522,0.5486273765563965,0.7296612858772278,0.42759591341018677,0.6673099398612976,0.40996381640434265,0.6164413690567017,0.42252182960510254,0.8006179332733154,0.5526824593544006,0.7353463768959045,0.4643285870552063,0.6778201460838318,0.43764883279800415,0.6286954879760742,0.42708683013916016
C,0.6626018285751343,0.8231127262115479,0.5743837356567383,0.834187388420105,0.5091100335121155,0.7883737087249756,0.4534989893436432,0.7770074009895325,0.400635689496994,0.7678419351577759,0.5585242509841919,0.5917620658874512,0.5225144624710083,0.52094566822052,0.4806555509567261,0.4987589418888092,0.4431561827659607,0.4958344101905823,0.573412299156189,0.5660810470581055,0.524168074131012,0.47922635078430176,0.47161105275154114,0.4660215377807617,0.42849108576774597,0.48046767711639404,0.5835813879966736,0.5540924072265625,0.5268365740776062,0.46809113025665283,0.4728597402572632,0.4545591473579407,0.4269438087940216,0.4643564224243164,0.5804800987243652,0.5568289756774902,0.5178457498550415,0.4956844449043274,0.47155308723449707,0.47820621728897095,0.43048155307769775,0.47311490774154663
C,0.5481740236282349,0.8082581758499146,0.46623754501342773,0.8306664228439331,0.40716680884361267,0.7921077609062195,0.35353559255599976,0.7815759778022766,0.2986535429954529,0.7681415677070618,0.4610471725463867,0.5978503227233887,0.4266132712364197,0.5313299894332886,0.3863820433616638,0.5054245591163635,0.34935930371284485,0.4956231713294983,0.4718199372291565,0.5666103363037109,0.4276578426361084,0.4852680563926697,0.3741096258163452,0.4674854874610901,0.33051472902297974,0.47329187393188477,0.47526541352272034,0.5507249236106873,0.42449814081192017,0.47307658195495605,0.37192273139953613,0.4567762017250061,0.32527053356170654,0.46091529726982117,0.4654453694820404,0.5517140626907349,0.4107511043548584,0.49539846181869507,0.36902403831481934,0.477083683013916,0.3296506106853485,0.46893465518951416
C,0.5002760291099548,0.8161988854408264,0.4208006262779236,0.840752363204956,0.36887505650520325,0.8052443861961365,0.31776484847068787,0.7955913543701172,0.2647772431373596,0.7886205315589905,0.4218604564666748,0.6034528017044067,0.38843345642089844,0.5342572927474976,0.3484199047088623,0.5114393830299377,0.3126712441444397,0.5039021968841553,0.4318905472755432,0.5735295414924622,0.38585084676742554,0.4908974766731262,0.33430472016334534,0.47850659489631653,0.29469096660614014,0.4871111512184143,0.43371400237083435,0.5612456202507019,0.3809291124343872,0.48502400517463684,0.330274760723114,0.47230005264282227,0.2870032787322998,0.4777958393096924,0.42232877016067505,0.5651440620422363,0.3662254214286804,0.5111390352249146,0.326379656791687,0.49480271339416504,0.28917261958122253,0.48733270168304443
C,0.45990318059921265,0.7877755761146545,0.38497084379196167,0.8206073641777039,0.33679619431495667,0.7932031154632568,0.289811372756958,0.7844112515449524,0.2394700050354004,0.7748748064041138,0.3988035023212433,0.6183187961578369,0.3685760200023651,0.5513153672218323,0.3288348317146301,0.52391117811203,0.29444417357444763,0.5119788646697998,0.40759217739105225,0.5815420150756836,0.36458319425582886,0.5020319819450378,0.3113718628883362,0.4843475818634033,0.2714238166809082,0.4856712222099304,0.4066237509250641,0.559954822063446,0.35746124386787415,0.48787087202072144,0.30542394518852234,0.47214436531066895,0.2612238824367523,0.47307705879211426,0.3905549943447113,0.5509617328643799,0.33854323625564575,0.5015907883644104,0.30072060227394104,0.48517000675201416,0.264445424079895,0.47736597061157227
